timestamp,open,high,low,close,volume,oi
2026-05-13 12:11:00+05:30,38.0,38.65,36.8,37.5,41600,811720
2026-05-13 12:12:00+05:30,37.6,38.35,37.2,38.3,16770,810485
2026-05-13 12:13:00+05:30,38.15,39.7,37.8,39.45,77675,806650
2026-05-13 12:14:00+05:30,39.4,40.9,39.2,40.1,79690,858455
2026-05-13 12:15:00+05:30,40.1,41.75,38.85,38.95,98670,871845
2026-05-13 12:16:00+05:30,38.9,39.1,37.05,37.8,53560,866515
2026-05-13 12:17:00+05:30,37.8,37.8,35.55,35.65,61360,868920
2026-05-13 12:18:00+05:30,35.7,37.4,35.35,37.4,56485,867295
2026-05-13 12:19:00+05:30,37.15,38.65,37.15,38.0,39455,879320
2026-05-13 12:20:00+05:30,37.8,37.8,35.7,37.05,28275,879450
2026-05-13 12:21:00+05:30,36.95,37.3,36.4,37.2,23660,876265
2026-05-13 12:22:00+05:30,37.2,37.2,36.35,36.55,11570,877435
2026-05-13 12:23:00+05:30,36.5,36.85,36.15,36.35,11115,876005
2026-05-13 12:24:00+05:30,36.6,36.9,35.9,36.6,14885,876005
2026-05-13 12:25:00+05:30,36.4,36.75,36.0,36.0,21320,882375
2026-05-13 12:26:00+05:30,35.8,37.2,35.55,37.05,37180,883415
2026-05-13 12:27:00+05:30,37.0,37.7,36.75,36.9,27105,889135
2026-05-13 12:28:00+05:30,36.9,37.05,36.25,36.5,13455,896740
2026-05-13 12:29:00+05:30,36.45,37.25,36.15,37.1,14365,899600
2026-05-13 12:30:00+05:30,37.3,38.15,36.8,37.45,33280,901095
2026-05-13 12:31:00+05:30,37.35,37.8,36.2,36.2,29575,912340
2026-05-13 12:32:00+05:30,36.2,36.8,35.8,36.0,37310,909350
2026-05-13 12:33:00+05:30,35.95,35.95,35.15,35.3,59280,908895
2026-05-13 12:34:00+05:30,35.45,35.8,34.9,35.5,57785,876135
2026-05-13 12:35:00+05:30,35.55,36.3,33.8,34.25,85605,859105
2026-05-13 12:36:00+05:30,33.95,34.3,32.65,32.9,99450,823290
