timestamp,spot_price,index_price,atm_strike,ce_strike,ce_symbol,ce_ltp,ce_delta,ce_vega,ce_theta,ce_gamma,ce_open,ce_high,ce_low,ce_close,pe_strike,pe_symbol,pe_ltp,pe_delta,pe_vega,pe_theta,pe_gamma,pe_open,pe_high,pe_low,pe_close
2026-04-10T10:20:00.297000+05:30,24056.0,24014.15,24050.0,24150.0,NSE_FO|54821,91.8,0.3674,,,,,,,,24150.0,NSE_FO|54832,225.7,-0.6246,,,,,,,
2026-04-10T10:20:00.297000+05:30,24056.0,24014.15,24050.0,24200.0,NSE_FO|54833,74.3,0.3171,,,,,,,,24200.0,NSE_FO|54834,258.8,-0.6729,,,,,,,
2026-04-10T10:20:00.297000+05:30,24056.0,24014.15,24050.0,24250.0,NSE_FO|54835,59.35,0.2699,,,,,,,,24250.0,NSE_FO|54863,294.1,-0.7155,,,,,,,
2026-04-10T10:20:00.297000+05:30,24056.0,24014.15,24050.0,24300.0,NSE_FO|54864,47.1,0.2271,,,,,,,,24300.0,NSE_FO|54865,331.95,-0.7559,,,,,,,
2026-04-10T10:20:00.297000+05:30,24056.0,24014.15,24050.0,24350.0,NSE_FO|54866,37.25,0.1889,,,,,,,,24350.0,NSE_FO|54867,372.8,-0.7883,,,,,,,
2026-04-10T10:20:00.297000+05:30,24056.0,24014.15,24050.0,24400.0,NSE_FO|54868,29.2,0.1558,,,,,,,,24400.0,NSE_FO|54869,414.05,-0.8235,,,,,,,
2026-04-10T10:20:00.297000+05:30,24056.0,24014.15,24050.0,24450.0,NSE_FO|54870,22.9,0.1275,,,,,,,,24450.0,NSE_FO|54871,464.5,-0.8461,,,,,,,
2026-04-10T10:20:00.297000+05:30,24056.0,24014.15,24050.0,24500.0,NSE_FO|54872,18.1,0.1036,,,,,,,,24500.0,NSE_FO|54873,503.0,-0.8702,,,,,,,
2026-04-10T10:20:00.297000+05:30,24056.0,24014.15,24050.0,24550.0,NSE_FO|54874,,,,,,,,,,24550.0,NSE_FO|54875,,,,,,,,,
2026-04-10T10:21:00.142000+05:30,24060.0,24017.65,24050.0,23550.0,NSE_FO|54794,497.1,0.8888,,,,,,,,23550.0,NSE_FO|54795,30.7,-0.1353,,,,,,,
2026-04-10T10:21:00.142000+05:30,24060.0,24017.65,24050.0,23600.0,NSE_FO|54796,453.6,0.8646,,,,,,,,23600.0,NSE_FO|54797,36.5,-0.1585,,,,,,,
2026-04-10T10:21:00.142000+05:30,24060.0,24017.65,24050.0,23650.0,NSE_FO|54798,410.45,0.8343,,,,,,,,23650.0,NSE_FO|54799,43.65,-0.1842,,,,,,,
2026-04-10T10:21:00.142000+05:30,24060.0,24017.65,24050.0,23700.0,NSE_FO|54800,368.75,0.8044,,,,,,,,23700.0,NSE_FO|54801,51.95,-0.2141,,,,,,,
2026-04-10T10:21:00.142000+05:30,24060.0,24017.65,24050.0,23750.0,NSE_FO|54802,328.85,0.7724,,,,,,,,23750.0,NSE_FO|54803,62.0,-0.2478,,,,,,,
2026-04-10T10:21:00.142000+05:30,24060.0,24017.65,24050.0,23800.0,NSE_FO|54804,291.0,0.7267,,,,,,,,23800.0,NSE_FO|54805,73.85,-0.2846,,,,,,,
2026-04-10T10:21:00.142000+05:30,24060.0,24017.65,24050.0,23850.0,NSE_FO|54806,255.65,0.6841,,,,,,,,23850.0,NSE_FO|54807,87.75,-0.3263,,,,,,,
2026-04-10T10:21:00.142000+05:30,24060.0,24017.65,24050.0,23900.0,NSE_FO|54808,221.85,0.6368,,,,,,,,23900.0,NSE_FO|54809,104.2,-0.3705,,,,,,,
2026-04-10T10:21:00.142000+05:30,24060.0,24017.65,24050.0,23950.0,NSE_FO|54810,190.3,0.5869,,,,,,,,23950.0,NSE_FO|54811,122.85,-0.418,,,,,,,
2026-04-10T10:21:00.142000+05:30,24060.0,24017.65,24050.0,24000.0,NSE_FO|54812,161.85,0.5329,,,,,,,,24000.0,NSE_FO|54815,144.15,-0.4676,,,,,,,
2026-04-10T10:21:00.142000+05:30,24060.0,24017.65,24050.0,24050.0,NSE_FO|54816,135.4,0.4802,,,,,,,,24050.0,NSE_FO|54817,168.5,-0.5187,,,,,,,
2026-04-10T10:21:00.142000+05:30,24060.0,24017.65,24050.0,24100.0,NSE_FO|54818,112.0,0.426,,,,,,,,24100.0,NSE_FO|54820,195.35,-0.5697,,,,,,,
2026-04-10T10:21:00.142000+05:30,24060.0,24017.65,24050.0,24150.0,NSE_FO|54821,92.15,0.3728,,,,,,,,24150.0,NSE_FO|54832,224.95,-0.6183,,,,,,,
2026-04-10T10:21:00.142000+05:30,24060.0,24017.65,24050.0,24200.0,NSE_FO|54833,74.55,0.3212,,,,,,,,24200.0,NSE_FO|54834,257.6,-0.667,,,,,,,
2026-04-10T10:21:00.142000+05:30,24060.0,24017.65,24050.0,24250.0,NSE_FO|54835,59.3,0.2732,,,,,,,,24250.0,NSE_FO|54863,292.65,-0.7175,,,,,,,
2026-04-10T10:21:00.142000+05:30,24060.0,24017.65,24050.0,24300.0,NSE_FO|54864,47.25,0.2293,,,,,,,,24300.0,NSE_FO|54865,330.55,-0.7488,,,,,,,
2026-04-10T10:21:00.142000+05:30,24060.0,24017.65,24050.0,24350.0,NSE_FO|54866,36.9,0.1897,,,,,,,,24350.0,NSE_FO|54867,368.85,-0.7933,,,,,,,
2026-04-10T10:21:00.142000+05:30,24060.0,24017.65,24050.0,24400.0,NSE_FO|54868,28.95,0.156,,,,,,,,24400.0,NSE_FO|54869,412.15,-0.8217,,,,,,,
2026-04-10T10:21:00.142000+05:30,24060.0,24017.65,24050.0,24450.0,NSE_FO|54870,22.7,0.1276,,,,,,,,24450.0,NSE_FO|54871,455.7,-0.8207,,,,,,,
2026-04-10T10:21:00.142000+05:30,24060.0,24017.65,24050.0,24500.0,NSE_FO|54872,17.9,0.1024,,,,,,,,24500.0,NSE_FO|54873,500.5,-0.8687,,,,,,,
2026-04-10T10:21:00.142000+05:30,24060.0,24017.65,24050.0,24550.0,NSE_FO|54874,,,,,,,,,,24550.0,NSE_FO|54875,,,,,,,,,
2026-04-10T10:22:00.144000+05:30,24062.0,24016.5,24050.0,23550.0,NSE_FO|54794,495.75,0.8823,,,,,,,,23550.0,NSE_FO|54795,30.35,-0.1346,,,,,,,
2026-04-10T10:22:00.144000+05:30,24062.0,24016.5,24050.0,23600.0,NSE_FO|54796,454.0,0.8576,,,,,,,,23600.0,NSE_FO|54797,36.15,-0.1572,,,,,,,
2026-04-10T10:22:00.144000+05:30,24062.0,24016.5,24050.0,23650.0,NSE_FO|54798,408.5,0.8328,,,,,,,,23650.0,NSE_FO|54799,43.1,-0.1834,,,,,,,
2026-04-10T10:22:00.144000+05:30,24062.0,24016.5,24050.0,23700.0,NSE_FO|54800,370.1,0.8069,,,,,,,,23700.0,NSE_FO|54801,51.6,-0.2114,,,,,,,
2026-04-10T10:22:00.144000+05:30,24062.0,24016.5,24050.0,23750.0,NSE_FO|54802,329.55,0.7715,,,,,,,,23750.0,NSE_FO|54803,61.5,-0.2466,,,,,,,
2026-04-10T10:22:00.144000+05:30,24062.0,24016.5,24050.0,23800.0,NSE_FO|54804,292.0,0.7309,,,,,,,,23800.0,NSE_FO|54805,73.65,-0.2825,,,,,,,
2026-04-10T10:22:00.144000+05:30,24062.0,24016.5,24050.0,23850.0,NSE_FO|54806,256.0,0.6863,,,,,,,,23850.0,NSE_FO|54807,87.5,-0.3232,,,,,,,
2026-04-10T10:22:00.144000+05:30,24062.0,24016.5,24050.0,23900.0,NSE_FO|54808,222.05,0.6389,,,,,,,,23900.0,NSE_FO|54809,103.7,-0.3679,,,,,,,
2026-04-10T10:22:00.144000+05:30,24062.0,24016.5,24050.0,23950.0,NSE_FO|54810,190.8,0.5886,,,,,,,,23950.0,NSE_FO|54811,122.2,-0.4152,,,,,,,
2026-04-10T10:22:00.144000+05:30,24062.0,24016.5,24050.0,24000.0,NSE_FO|54812,162.45,0.5369,,,,,,,,24000.0,NSE_FO|54815,143.65,-0.4649,,,,,,,
2026-04-10T10:22:00.144000+05:30,24062.0,24016.5,24050.0,24050.0,NSE_FO|54816,136.55,0.4831,,,,,,,,24050.0,NSE_FO|54817,168.0,-0.5166,,,,,,,
2026-04-10T10:22:00.144000+05:30,24062.0,24016.5,24050.0,24100.0,NSE_FO|54818,113.0,0.4286,,,,,,,,24100.0,NSE_FO|54820,194.4,-0.5668,,,,,,,
2026-04-10T10:22:00.144000+05:30,24062.0,24016.5,24050.0,24150.0,NSE_FO|54821,92.35,0.376,,,,,,,,24150.0,NSE_FO|54832,225.55,-0.6189,,,,,,,
2026-04-10T10:22:00.144000+05:30,24062.0,24016.5,24050.0,24200.0,NSE_FO|54833,75.1,0.3251,,,,,,,,24200.0,NSE_FO|54834,256.5,-0.6639,,,,,,,
2026-04-10T10:22:00.144000+05:30,24062.0,24016.5,24050.0,24250.0,NSE_FO|54835,60.05,0.2752,,,,,,,,24250.0,NSE_FO|54863,291.6,-0.7164,,,,,,,
2026-04-10T10:22:00.144000+05:30,24062.0,24016.5,24050.0,24300.0,NSE_FO|54864,47.6,0.2327,,,,,,,,24300.0,NSE_FO|54865,330.25,-0.7509,,,,,,,
2026-04-10T10:22:00.144000+05:30,24062.0,24016.5,24050.0,24350.0,NSE_FO|54866,37.65,0.1932,,,,,,,,24350.0,NSE_FO|54867,371.05,-0.7915,,,,,,,
2026-04-10T10:22:00.144000+05:30,24062.0,24016.5,24050.0,24400.0,NSE_FO|54868,29.6,0.1595,,,,,,,,24400.0,NSE_FO|54869,414.35,-0.8134,,,,,,,
2026-04-10T10:22:00.144000+05:30,24062.0,24016.5,24050.0,24450.0,NSE_FO|54870,23.15,0.1286,,,,,,,,24450.0,NSE_FO|54871,452.55,-0.8207,,,,,,,
2026-04-10T10:22:00.144000+05:30,24062.0,24016.5,24050.0,24500.0,NSE_FO|54872,18.25,0.1048,,,,,,,,24500.0,NSE_FO|54873,502.15,-0.8701,,,,,,,
2026-04-10T10:22:00.144000+05:30,24062.0,24016.5,24050.0,24550.0,NSE_FO|54874,,,,,,,,,,24550.0,NSE_FO|54875,,,,,,,,,
2026-04-10T10:23:00.153000+05:30,24065.0,24017.4,24050.0,23550.0,NSE_FO|54794,496.65,0.9044,,,,,,,,23550.0,NSE_FO|54795,30.2,-0.1342,,,,,,,
2026-04-10T10:23:00.153000+05:30,24065.0,24017.4,24050.0,23600.0,NSE_FO|54796,453.3,0.8618,,,,,,,,23600.0,NSE_FO|54797,35.95,-0.157,,,,,,,
2026-04-10T10:23:00.153000+05:30,24065.0,24017.4,24050.0,23650.0,NSE_FO|54798,409.35,0.8345,,,,,,,,23650.0,NSE_FO|54799,43.2,-0.1832,,,,,,,
2026-04-10T10:23:00.153000+05:30,24065.0,24017.4,24050.0,23700.0,NSE_FO|54800,369.75,0.7994,,,,,,,,23700.0,NSE_FO|54801,51.5,-0.213,,,,,,,
2026-04-10T10:23:00.153000+05:30,24065.0,24017.4,24050.0,23750.0,NSE_FO|54802,328.75,0.7658,,,,,,,,23750.0,NSE_FO|54803,61.75,-0.2464,,,,,,,
2026-04-10T10:23:00.153000+05:30,24065.0,24017.4,24050.0,23800.0,NSE_FO|54804,290.7,0.7256,,,,,,,,23800.0,NSE_FO|54805,73.1,-0.2845,,,,,,,
2026-04-10T10:23:00.153000+05:30,24065.0,24017.4,24050.0,23850.0,NSE_FO|54806,255.3,0.6837,,,,,,,,23850.0,NSE_FO|54807,87.05,-0.3256,,,,,,,
2026-04-10T10:23:00.153000+05:30,24065.0,24017.4,24050.0,23900.0,NSE_FO|54808,221.3,0.6368,,,,,,,,23900.0,NSE_FO|54809,103.65,-0.3704,,,,,,,
2026-04-10T10:23:00.153000+05:30,24065.0,24017.4,24050.0,23950.0,NSE_FO|54810,190.35,0.5861,,,,,,,,23950.0,NSE_FO|54811,122.2,-0.418,,,,,,,
2026-04-10T10:23:00.153000+05:30,24065.0,24017.4,24050.0,24000.0,NSE_FO|54812,160.95,0.5329,,,,,,,,24000.0,NSE_FO|54815,144.55,-0.4678,,,,,,,
2026-04-10T10:23:00.153000+05:30,24065.0,24017.4,24050.0,24050.0,NSE_FO|54816,135.8,0.4799,,,,,,,,24050.0,NSE_FO|54817,167.9,-0.5187,,,,,,,
2026-04-10T10:23:00.153000+05:30,24065.0,24017.4,24050.0,24100.0,NSE_FO|54818,112.35,0.4249,,,,,,,,24100.0,NSE_FO|54820,195.05,-0.5709,,,,,,,
2026-04-10T10:23:00.153000+05:30,24065.0,24017.4,24050.0,24150.0,NSE_FO|54821,92.05,0.3721,,,,,,,,24150.0,NSE_FO|54832,225.0,-0.6213,,,,,,,
2026-04-10T10:23:00.153000+05:30,24065.0,24017.4,24050.0,24200.0,NSE_FO|54833,74.45,0.3213,,,,,,,,24200.0,NSE_FO|54834,257.2,-0.6696,,,,,,,
2026-04-10T10:23:00.153000+05:30,24065.0,24017.4,24050.0,24250.0,NSE_FO|54835,59.6,0.2733,,,,,,,,24250.0,NSE_FO|54863,292.45,-0.7127,,,,,,,
2026-04-10T10:23:00.153000+05:30,24065.0,24017.4,24050.0,24300.0,NSE_FO|54864,47.25,0.2295,,,,,,,,24300.0,NSE_FO|54865,330.2,-0.7524,,,,,,,
2026-04-10T10:23:00.153000+05:30,24065.0,24017.4,24050.0,24350.0,NSE_FO|54866,37.1,0.1903,,,,,,,,24350.0,NSE_FO|54867,367.75,-0.7931,,,,,,,
2026-04-10T10:23:00.153000+05:30,24065.0,24017.4,24050.0,24400.0,NSE_FO|54868,29.3,0.1564,,,,,,,,24400.0,NSE_FO|54869,411.9,-0.8252,,,,,,,
2026-04-10T10:23:00.153000+05:30,24065.0,24017.4,24050.0,24450.0,NSE_FO|54870,22.8,0.1286,,,,,,,,24450.0,NSE_FO|54871,451.85,-0.8482,,,,,,,
2026-04-10T10:23:00.153000+05:30,24065.0,24017.4,24050.0,24500.0,NSE_FO|54872,18.05,0.1042,,,,,,,,24500.0,NSE_FO|54873,501.0,-0.8728,,,,,,,
2026-04-10T10:23:00.153000+05:30,24065.0,24017.4,24050.0,24550.0,NSE_FO|54874,,,,,,,,,,24550.0,NSE_FO|54875,,,,,,,,,
2026-04-10T10:24:00.297000+05:30,24065.0,24018.75,24050.0,23550.0,NSE_FO|54794,500.7,0.887,,,,,,,,23550.0,NSE_FO|54795,29.35,-0.1346,,,,,,,
2026-04-10T10:24:00.297000+05:30,24065.0,24018.75,24050.0,23600.0,NSE_FO|54796,458.15,0.8673,,,,,,,,23600.0,NSE_FO|54797,35.2,-0.1579,,,,,,,
2026-04-10T10:24:00.297000+05:30,24065.0,24018.75,24050.0,23650.0,NSE_FO|54798,415.1,0.8371,,,,,,,,23650.0,NSE_FO|54799,41.9,-0.1843,,,,,,,
2026-04-10T10:24:00.297000+05:30,24065.0,24018.75,24050.0,23700.0,NSE_FO|54800,373.0,0.7984,,,,,,,,23700.0,NSE_FO|54801,50.1,-0.2145,,,,,,,
2026-04-10T10:24:00.297000+05:30,24065.0,24018.75,24050.0,23750.0,NSE_FO|54802,332.95,0.7641,,,,,,,,23750.0,NSE_FO|54803,60.15,-0.249,,,,,,,
2026-04-10T10:24:00.297000+05:30,24065.0,24018.75,24050.0,23800.0,NSE_FO|54804,294.2,0.7232,,,,,,,,23800.0,NSE_FO|54805,71.8,-0.288,,,,,,,
2026-04-10T10:24:00.297000+05:30,24065.0,24018.75,24050.0,23850.0,NSE_FO|54806,258.1,0.6783,,,,,,,,23850.0,NSE_FO|54807,85.5,-0.3292,,,,,,,
2026-04-10T10:24:00.297000+05:30,24065.0,24018.75,24050.0,23900.0,NSE_FO|54808,224.15,0.6312,,,,,,,,23900.0,NSE_FO|54809,101.7,-0.3762,,,,,,,
2026-04-10T10:24:00.297000+05:30,24065.0,24018.75,24050.0,23950.0,NSE_FO|54810,192.65,0.5787,,,,,,,,23950.0,NSE_FO|54811,119.85,-0.4245,,,,,,,
2026-04-10T10:24:00.297000+05:30,24065.0,24018.75,24050.0,24000.0,NSE_FO|54812,164.05,0.526,,,,,,,,24000.0,NSE_FO|54815,141.2,-0.4749,,,,,,,
2026-04-10T10:24:00.297000+05:30,24065.0,24018.75,24050.0,24050.0,NSE_FO|54816,137.9,0.474,,,,,,,,24050.0,NSE_FO|54817,165.5,-0.5245,,,,,,,
2026-04-10T10:24:00.297000+05:30,24065.0,24018.75,24050.0,24100.0,NSE_FO|54818,114.3,0.4182,,,,,,,,24100.0,NSE_FO|54820,192.15,-0.5753,,,,,,,
2026-04-10T10:24:00.297000+05:30,24065.0,24018.75,24050.0,24150.0,NSE_FO|54821,93.9,0.3654,,,,,,,,24150.0,NSE_FO|54832,220.95,-0.6236,,,,,,,
2026-04-10T10:24:00.297000+05:30,24065.0,24018.75,24050.0,24200.0,NSE_FO|54833,75.95,0.3165,,,,,,,,24200.0,NSE_FO|54834,254.0,-0.6734,,,,,,,
2026-04-10T10:24:00.297000+05:30,24065.0,24018.75,24050.0,24250.0,NSE_FO|54835,60.95,0.2693,,,,,,,,24250.0,NSE_FO|54863,288.3,-0.7181,,,,,,,
2026-04-10T10:24:00.297000+05:30,24065.0,24018.75,24050.0,24300.0,NSE_FO|54864,48.4,0.2259,,,,,,,,24300.0,NSE_FO|54865,326.3,-0.7603,,,,,,,
2026-04-10T10:24:00.297000+05:30,24065.0,24018.75,24050.0,24350.0,NSE_FO|54866,38.2,0.1874,,,,,,,,24350.0,NSE_FO|54867,367.35,-0.7925,,,,,,,
2026-04-10T10:24:00.297000+05:30,24065.0,24018.75,24050.0,24400.0,NSE_FO|54868,29.95,0.1537,,,,,,,,24400.0,NSE_FO|54869,407.0,-0.826,,,,,,,
2026-04-10T10:24:00.297000+05:30,24065.0,24018.75,24050.0,24450.0,NSE_FO|54870,23.4,0.1253,,,,,,,,24450.0,NSE_FO|54871,461.3,-0.8732,,,,,,,
2026-04-10T10:24:00.297000+05:30,24065.0,24018.75,24050.0,24500.0,NSE_FO|54872,18.5,0.1015,,,,,,,,24500.0,NSE_FO|54873,495.0,-0.8724,,,,,,,
2026-04-10T10:24:00.297000+05:30,24065.0,24018.75,24050.0,24550.0,NSE_FO|54874,,,,,,,,,,24550.0,NSE_FO|54875,,,,,,,,,
2026-04-10T10:25:00.141000+05:30,24068.1,24022.55,24050.0,23550.0,NSE_FO|54794,502.0,0.8806,,,,,,,,23550.0,NSE_FO|54795,29.4,-0.133,,,,,,,
2026-04-10T10:25:00.141000+05:30,24068.1,24022.55,24050.0,23600.0,NSE_FO|54796,460.0,0.8559,,,,,,,,23600.0,NSE_FO|54797,34.95,-0.1559,,,,,,,
2026-04-10T10:25:00.141000+05:30,24068.1,24022.55,24050.0,23650.0,NSE_FO|54798,415.85,0.8292,,,,,,,,23650.0,NSE_FO|54799,41.85,-0.1819,,,,,,,
2026-04-10T10:25:00.141000+05:30,24068.1,24022.55,24050.0,23700.0,NSE_FO|54800,374.15,0.8003,,,,,,,,23700.0,NSE_FO|54801,49.8,-0.212,,,,,,,
2026-04-10T10:25:00.141000+05:30,24068.1,24022.55,24050.0,23750.0,NSE_FO|54802,332.7,0.7665,,,,,,,,23750.0,NSE_FO|54803,59.55,-0.2457,,,,,,,
2026-04-10T10:25:00.141000+05:30,24068.1,24022.55,24050.0,23800.0,NSE_FO|54804,295.9,0.7258,,,,,,,,23800.0,NSE_FO|54805,71.15,-0.2836,,,,,,,
2026-04-10T10:25:00.141000+05:30,24068.1,24022.55,24050.0,23850.0,NSE_FO|54806,259.55,0.6825,,,,,,,,23850.0,NSE_FO|54807,84.7,-0.3254,,,,,,,
2026-04-10T10:25:00.141000+05:30,24068.1,24022.55,24050.0,23900.0,NSE_FO|54808,225.0,0.6343,,,,,,,,23900.0,NSE_FO|54809,100.5,-0.3704,,,,,,,
2026-04-10T10:25:00.141000+05:30,24068.1,24022.55,24050.0,23950.0,NSE_FO|54810,193.45,0.5842,,,,,,,,23950.0,NSE_FO|54811,118.7,-0.4183,,,,,,,
2026-04-10T10:25:00.141000+05:30,24068.1,24022.55,24050.0,24000.0,NSE_FO|54812,164.2,0.5322,,,,,,,,24000.0,NSE_FO|54815,140.0,-0.4687,,,,,,,
2026-04-10T10:25:00.141000+05:30,24068.1,24022.55,24050.0,24050.0,NSE_FO|54816,138.3,0.4788,,,,,,,,24050.0,NSE_FO|54817,163.45,-0.5201,,,,,,,
2026-04-10T10:25:00.141000+05:30,24068.1,24022.55,24050.0,24100.0,NSE_FO|54818,114.3,0.4251,,,,,,,,24100.0,NSE_FO|54820,190.3,-0.5716,,,,,,,
2026-04-10T10:25:00.141000+05:30,24068.1,24022.55,24050.0,24150.0,NSE_FO|54821,94.15,0.3723,,,,,,,,24150.0,NSE_FO|54832,219.7,-0.6228,,,,,,,
2026-04-10T10:25:00.141000+05:30,24068.1,24022.55,24050.0,24200.0,NSE_FO|54833,75.9,0.3212,,,,,,,,24200.0,NSE_FO|54834,251.4,-0.6706,,,,,,,
2026-04-10T10:25:00.141000+05:30,24068.1,24022.55,24050.0,24250.0,NSE_FO|54835,61.05,0.2728,,,,,,,,24250.0,NSE_FO|54863,287.25,-0.7187,,,,,,,
2026-04-10T10:25:00.141000+05:30,24068.1,24022.55,24050.0,24300.0,NSE_FO|54864,48.3,0.2292,,,,,,,,24300.0,NSE_FO|54865,324.35,-0.7579,,,,,,,
2026-04-10T10:25:00.141000+05:30,24068.1,24022.55,24050.0,24350.0,NSE_FO|54866,37.75,0.1902,,,,,,,,24350.0,NSE_FO|54867,363.65,-0.7976,,,,,,,
2026-04-10T10:25:00.141000+05:30,24068.1,24022.55,24050.0,24400.0,NSE_FO|54868,29.8,0.1566,,,,,,,,24400.0,NSE_FO|54869,406.5,-0.8284,,,,,,,
2026-04-10T10:25:00.141000+05:30,24068.1,24022.55,24050.0,24450.0,NSE_FO|54870,23.25,0.1273,,,,,,,,24450.0,NSE_FO|54871,450.65,-0.8491,,,,,,,
2026-04-10T10:25:00.141000+05:30,24068.1,24022.55,24050.0,24500.0,NSE_FO|54872,18.35,0.104,,,,,,,,24500.0,NSE_FO|54873,493.0,-0.8754,,,,,,,
2026-04-10T10:25:00.141000+05:30,24068.1,24022.55,24050.0,24550.0,NSE_FO|54874,,,,,,,,,,24550.0,NSE_FO|54875,,,,,,,,,
2026-04-10T10:26:00.155000+05:30,24079.8,24032.1,24100.0,23600.0,NSE_FO|54796,466.25,0.8634,,,,,,,,23600.0,NSE_FO|54797,34.1,-0.151,,,,,,,
2026-04-10T10:26:00.155000+05:30,24079.8,24032.1,24100.0,23650.0,NSE_FO|54798,420.85,0.8328,,,,,,,,23650.0,NSE_FO|54799,40.85,-0.1764,,,,,,,
2026-04-10T10:26:00.155000+05:30,24079.8,24032.1,24100.0,23700.0,NSE_FO|54800,379.0,0.8102,,,,,,,,23700.0,NSE_FO|54801,48.55,-0.2051,,,,,,,
2026-04-10T10:26:00.155000+05:30,24079.8,24032.1,24100.0,23750.0,NSE_FO|54802,340.0,0.7767,,,,,,,,23750.0,NSE_FO|54803,57.95,-0.238,,,,,,,
2026-04-10T10:26:00.155000+05:30,24079.8,24032.1,24100.0,23800.0,NSE_FO|54804,301.5,0.7352,,,,,,,,23800.0,NSE_FO|54805,69.4,-0.276,,,,,,,
2026-04-10T10:26:00.155000+05:30,24079.8,24032.1,24100.0,23850.0,NSE_FO|54806,264.55,0.6898,,,,,,,,23850.0,NSE_FO|54807,82.55,-0.3158,,,,,,,
2026-04-10T10:26:00.155000+05:30,24079.8,24032.1,24100.0,23900.0,NSE_FO|54808,230.3,0.6439,,,,,,,,23900.0,NSE_FO|54809,98.2,-0.3617,,,,,,,
2026-04-10T10:26:00.155000+05:30,24079.8,24032.1,24100.0,23950.0,NSE_FO|54810,198.0,0.5942,,,,,,,,23950.0,NSE_FO|54811,116.05,-0.4091,,,,,,,
2026-04-10T10:26:00.155000+05:30,24079.8,24032.1,24100.0,24000.0,NSE_FO|54812,168.6,0.5402,,,,,,,,24000.0,NSE_FO|54815,137.0,-0.4593,,,,,,,
2026-04-10T10:26:00.155000+05:30,24079.8,24032.1,24100.0,24050.0,NSE_FO|54816,142.15,0.4887,,,,,,,,24050.0,NSE_FO|54817,159.85,-0.5083,,,,,,,
2026-04-10T10:26:00.155000+05:30,24079.8,24032.1,24100.0,24100.0,NSE_FO|54818,118.2,0.4324,,,,,,,,24100.0,NSE_FO|54820,186.4,-0.5599,,,,,,,
2026-04-10T10:26:00.155000+05:30,24079.8,24032.1,24100.0,24150.0,NSE_FO|54821,97.1,0.3816,,,,,,,,24150.0,NSE_FO|54832,215.0,-0.6091,,,,,,,
2026-04-10T10:26:00.155000+05:30,24079.8,24032.1,24100.0,24200.0,NSE_FO|54833,78.85,0.3303,,,,,,,,24200.0,NSE_FO|54834,247.05,-0.6593,,,,,,,
2026-04-10T10:26:00.155000+05:30,24079.8,24032.1,24100.0,24250.0,NSE_FO|54835,63.05,0.283,,,,,,,,24250.0,NSE_FO|54863,281.75,-0.715,,,,,,,
2026-04-10T10:26:00.155000+05:30,24079.8,24032.1,24100.0,24300.0,NSE_FO|54864,50.25,0.2372,,,,,,,,24300.0,NSE_FO|54865,318.85,-0.7438,,,,,,,
2026-04-10T10:26:00.155000+05:30,24079.8,24032.1,24100.0,24350.0,NSE_FO|54866,39.4,0.1967,,,,,,,,24350.0,NSE_FO|54867,357.7,-0.794,,,,,,,
2026-04-10T10:26:00.155000+05:30,24079.8,24032.1,24100.0,24400.0,NSE_FO|54868,31.0,0.1621,,,,,,,,24400.0,NSE_FO|54869,399.15,-0.8211,,,,,,,
2026-04-10T10:26:00.155000+05:30,24079.8,24032.1,24100.0,24450.0,NSE_FO|54870,24.25,0.1336,,,,,,,,24450.0,NSE_FO|54871,442.0,-0.8217,,,,,,,
2026-04-10T10:26:00.155000+05:30,24079.8,24032.1,24100.0,24500.0,NSE_FO|54872,19.15,0.1071,,,,,,,,24500.0,NSE_FO|54873,487.8,-0.8692,,,,,,,
2026-04-10T10:26:00.155000+05:30,24079.8,24032.1,24100.0,24550.0,NSE_FO|54874,14.95,0.0866,,,,,,,,24550.0,NSE_FO|54875,531.5,-0.8605,,,,,,,
2026-04-10T10:26:00.155000+05:30,24079.8,24032.1,24100.0,24600.0,NSE_FO|54876,,,,,,,,,,24600.0,NSE_FO|54877,,,,,,,,,
2026-04-10T10:27:04.791000+05:30,24062.6,24021.7,24050.0,23550.0,NSE_FO|54794,505.2,0.8942,,,,,,,,23550.0,NSE_FO|54795,29.2,-0.1273,,,,,,,
2026-04-10T10:27:04.791000+05:30,24062.6,24021.7,24050.0,23600.0,NSE_FO|54796,459.25,0.8808,,,,,,,,23600.0,NSE_FO|54797,34.95,-0.1492,,,,,,,
2026-04-10T10:27:04.791000+05:30,24062.6,24021.7,24050.0,23650.0,NSE_FO|54798,415.5,0.8532,,,,,,,,23650.0,NSE_FO|54799,41.65,-0.1736,,,,,,,
2026-04-10T10:27:04.791000+05:30,24062.6,24021.7,24050.0,23700.0,NSE_FO|54800,374.3,0.8155,,,,,,,,23700.0,NSE_FO|54801,50.0,-0.2023,,,,,,,
2026-04-10T10:27:04.791000+05:30,24062.6,24021.7,24050.0,23750.0,NSE_FO|54802,332.85,0.7813,,,,,,,,23750.0,NSE_FO|54803,59.85,-0.235,,,,,,,
2026-04-10T10:27:04.791000+05:30,24062.6,24021.7,24050.0,23800.0,NSE_FO|54804,294.65,0.7424,,,,,,,,23800.0,NSE_FO|54805,71.55,-0.2724,,,,,,,
2026-04-10T10:27:04.791000+05:30,24062.6,24021.7,24050.0,23850.0,NSE_FO|54806,258.2,0.6984,,,,,,,,23850.0,NSE_FO|54807,85.15,-0.3121,,,,,,,
